-52.71;0.1;-405.610000000001;-0.050000000000001;15.11;-2.18000000000001
14.89;0.110000000000001;86.75;0.24;7.03999999999999;1.91
-13.4;-0.200000000000001;-37.6800000000003;-0.08;-3.51999999999998;-1.24
-4.10000000000002;-0.059999999999999;-55.5900000000001;-0.01;-2.56;-0.609999999999999
-67.36;-0.91;-313.28;-0.63;-26.72;-5.69000000000001
-2.62;0.139999999999999;10.7700000000004;-0.060000000000001;-1.60999999999999;1.33
1.34999999999997;0.01;-5.80000000000018;0.04;2.44999999999999;-0.090000000000003
-0.190000000000055;0.050000000000001;36.8000000000002;-0.029999999999999;-1.41999999999999;-0.82
12;0.59;247.57;0.3;9.22;1.76000000000001
-0.089999999999975;-0.23;32.8000000000002;0.03;2;-0.690000000000005
-7.63;0.010000000000002;-9.13000000000011;0.03;-1.36000000000001;-0.149999999999999
-15.26;-0.300000000000001;-104.12;-0.15;-6.57000000000002;-1.4
7.93000000000001;0.129999999999999;3.55000000000018;-0.029999999999999;1.91000000000003;1.06
7.07999999999998;-0.059999999999999;-32.04;0.069999999999999;2.03999999999999;0.239999999999995
7.53000000000003;0.09;101.150000000001;0.060000000000001;0.590000000000003;-0.07
-3.30000000000001;-0.08;-51.1499999999996;-0.07;-1.38999999999999;-0.989999999999995
-8.49000000000001;0.060000000000001;-9.8700000000008;0.03;0.280000000000001;0.43
1.44999999999999;-0.07;18.3299999999999;-0.04;-0.460000000000008;-0.310000000000002
-1.15000000000003;-0.040000000000001;-21.0300000000007;0.01;-1.96000000000001;-0.18
-4.77000000000004;0;-13.5;-0.01;1.65000000000001;-0.009999999999998
-1.16999999999996;-0.02;20.2799999999997;-0.03;-0.610000000000014;-0.309999999999995
0.079999999999984;-0.01;-17.8000000000002;0.02;0.590000000000003;-0.299999999999997
-21.52;-0.27;-148.55;-0.279999999999999;-7.30000000000001;-2.54
4.38;0.02;-2.18000000000029;-0.020000000000001;0.139999999999986;0.039999999999999
5.54000000000002;0.049999999999999;43.21;0.12;1.82000000000002;0.769999999999996
-1.68000000000001;0.130000000000001;28.8699999999999;0.04;0.469999999999999;0.629999999999995
38.68;0.02;13.3099999999995;0.11;2.72;0.810000000000002
16.25;-0.02;-17.8200000000006;-0.090000000000001;-1.72;-0.32
86.96;0.15;72.6099999999997;0.21;10.7;3.09
-13.77;-0.060000000000001;-14.8800000000001;-0.039999999999999;-0.780000000000001;-0.649999999999999
74.91;0.109999999999999;35.4499999999998;0.26;9.03;2.15
-9.92000000000007;0.040000000000001;60.7600000000002;-0.03;-0.20999999999998;-1.39
-39.04;-0.17;-81.0500000000002;-0.2;-5.86000000000001;-1.76
-39.5200000000001;-0.110000000000001;-70.29;-0.109999999999999;-3.21000000000001;-0.729999999999997
23.6800000000001;0.01;33.4399999999996;0.06;3.73000000000002;0.57
-35.02;-0.129999999999999;-44.5799999999999;-0.11;-3.05000000000001;-1.65000000000001
-6.16999999999996;-0.07;7.06999999999971;0.100000000000001;0.480000000000018;-0.019999999999996
-5.24000000000001;-0.15;-16.1100000000006;-0.140000000000001;-3.31;-1.12
-81.5;-0.93;-713.57;-0.63;-27.22;-6.69
-56.77;-0.19;-78.6099999999997;-0.01;-1.16;0.799999999999997
-15.01;-0.29;-50.5600000000004;-0.11;-5.41;-1.43
-18.3;-0.09;49.7600000000002;0.060000000000001;1.25999999999999;-0.32
13.53;0.27;43.7699999999995;-0.010000000000001;1.86000000000001;0.199999999999996
-84.89;-1.37;-737.08;-0.48;-26.57;-5.87
-17.39;-0.94;-535.95;-0.34;-20.47;-3.72
-1.69;0.39;196.02;0.04;6.61000000000001;1.32
-4.59;-0.16;-56.8500000000004;-0.1;-5.34;-0.400000000000006
-12.99;-0.29;-88.3000000000002;-0.05;-5.72;-0.869999999999997
-39.56;-0.71;-580.54;-0.41;-12.56;-3.66
12.57;0.26;207.71;0.14;4.69999999999999;1.88
-20.68;-0.36;-298.98;-0.24;-9.94;-1.48
0.650000000000006;0.14;144.95;-0.08;6.09;2.2
31.32;0.34;383.64;0.23;9.26000000000001;3.02
-7.34999999999999;0.03;30.7600000000002;-0.29;-4.36999999999999;-0.799999999999997
-24.19;-0.27;-276.83;-0.13;-4.94;-1.89
16.14;0.279999999999999;246.21;0.11;7.11;2.84
-2.59;-0.01;-67.6199999999999;-0.11;-2.72999999999999;-0.850000000000001
-20.4;-0.24;-284.11;-0.27;-8.19;-2.64
-11.16;0.72;59.9900000000002;-0.16;1.41;-0.059999999999999
-21.73;0.33;-189.13;-0.23;-6.96000000000001;-1.72
-26.2;-1.07;-121.99;-0.29;-9.09999999999999;-1.82
-17.63;-0.45;-202.38;-0.16;0.5;-2.21
-4.53;0.23;116.99;0.14;-0.480000000000004;0.099999999999998
5.17999999999999;0.020000000000001;30.6500000000001;0.12;-0.25;0.530000000000001
-4.09;-0.11;-106.28;-0.04;-2.8;-0.989999999999998
-6.34999999999999;0.07;-64.1599999999999;-0.14;-2.45999999999999;-0.900000000000002
0.260000000000005;0.19;51.1700000000001;0.15;1.39999999999999;0.809999999999999
-9.48;-0.390000000000001;-158.13;-0.14;-4.30999999999999;-1.21
-7.36;-0.01;-50.0300000000002;-0.01;-1.35000000000001;0.329999999999998
-2.24000000000001;0;-12.73;0.07;-0.039999999999992;0.43
1.60000000000001;0.1;12.8299999999999;0.02;1.36;1.82
9.13;1.3;269.04;0.48;9.14999999999999;3.32
14.83;-0.15;80.5999999999999;0.18;1.86;0.319999999999997
29.34;0.01;162.33;-0.06;5.03;0.100000000000001
61.23;0.01;356.55;0.18;13.5;2.98999999999999
-6.20999999999998;-0.01;-244.23;-0.1;-5.80000000000001;-2.22
2.58999999999997;0;41.21;-0.02;5.56;1.04
7.56;0.01;88.4500000000003;0.26;17.31;2.56
-12.83;0.33;93.7999999999997;0.03;10.81;0.899999999999999
-15.7;-0.41;-286.23;-0.36;-12.18;-3.86
6.78999999999999;-0.01;29.8800000000001;0.1;2.09;-0.27
-25.41;-0.01;-204.11;-0.29;-16.25;-2.58
18.6;0.34;283.3;0.36;19.59;3.93
1.87;0;29.4099999999999;0.09;10.24;1.01
-9.37;0;-72.1399999999999;-0.08;-6.07999999999998;-0.979999999999997
-12.26;-0.03;-141.77;-0.1;-6.84;-1.96
12.38;-0.109999999999999;37.6500000000001;0.08;7.68000000000001;1.61
6.47999999999999;0.12;179.69;0.27;16.92;2.06
-5.96000000000001;-0.23;-116.34;-0.23;-7.09;-1.64
-2.17000000000002;0.11;26.1399999999999;0.04;5.15000000000001;0.359999999999999
-0.129999999999995;0.04;-3.15999999999985;-0.02;1.03999999999999;2.7
5.62;0.24;221.58;0.17;0.370000000000005;4.26000000000001
-5.28;-0.020000000000001;-47.6799999999998;-0.12;-6.11000000000001;-1.65000000000001
1.64000000000001;0.44;7.71000000000004;0.03;0.219999999999999;1.67
-1.47;-0.19;0.460000000000036;0.11;-0.060000000000002;-0.149999999999999
-26.48;-0.65;-383.14;-0.49;-23.02;-5.55
-4.84999999999999;0.07;-14.0599999999999;-0.06;-3.60000000000001;-2.02
5.08000000000001;0;13.5599999999999;0.02;0.209999999999994;0.390000000000001
-10.72;-0.44;-127;-0.17;-8.78;-2.06
9.32000000000001;0.46;160.19;0.24;13.11;2.24
-6.39;-0.090000000000001;-87.6599999999999;-0.11;-9.83;-1.39
1.31999999999999;0.27;5.08000000000038;0.06;3.33;0.579999999999998
1.83;0.42;54.2400000000002;0.08;0.069999999999993;0.099999999999998
-3.02;-0.03;-24.3100000000004;-0.08;-2.78;-0.41
3.55999999999999;0.100000000000001;87.27;0.06;5.13;1.53
-7.10999999999999;-0.12;-157.32;-0.16;-6.88;-1.8
-1.28999999999999;0.01;-9.30000000000018;-0.01;-1.91;0.02
7.08999999999999;0.020000000000001;36.5299999999997;0.13;2.62;0.91
3.69;-0.020000000000001;-34.0700000000002;-0.03;-1.72000000000001;0.050000000000001
-2.64000000000001;-0.01;21.1800000000003;0.02;-0.030000000000001;0.979999999999997
-2.46999999999998;0.18;-6.32000000000016;0.01;-1.37;-0.009999999999998
-0.760000000000005;0.32;20.2399999999998;-0.03;0.679999999999993;0.329999999999998
-4.45999999999999;0.109999999999999;-34.0999999999999;-0.06;-3.06999999999999;-0.580000000000005
-11.62;-0.81;-118.93;-0.15;-7.75;-1.82
-0.210000000000008;0.12;-33.8499999999999;0.05;-0.930000000000007;0.09
7.54000000000001;0.23;51.7700000000004;0.07;4.05000000000001;0.950000000000003
-3.47;0.090000000000001;-24.1399999999999;-0.01;-1.7;-0.32
1.59999999999999;-0.03;20.7200000000003;0.03;0.370000000000005;1.42
2.87;-0.03;1.0300000000002;-0.02;0.349999999999994;0.099999999999994
-1.35000000000001;-1.45;-31.0500000000002;0.03;-0.75;0.259999999999998
0.140000000000001;1.71;-4.11000000000013;0.01;-0.299999999999997;0.560000000000002
-1.24000000000001;0.98;7.2199999999998;0.01;-0.039999999999992;0.269999999999996
-1.44999999999999;-0.3;-45.52;-0.05;-1.95;-1.43
-1.56;0.3;-16.46;0;-0.5;0.350000000000001
12.83;0.02;250.86;0.37;13.54;8.45
1.04000000000001;0;17.9899999999998;0.06;1.42;2.68
-2.25;2;9.11999999999989;0.01;2.76000000000001;2.14
-3.45;0.07;-38.75;0;-1.17;-3.22
0;-0.23;-7.24000000000024;0.16;0.829999999999998;0.219999999999999
-0.099999999999994;-0.300000000000001;-9.30999999999995;-0.08;0.079999999999998;-1.69
-1.10000000000001;-0.049999999999999;-10.6900000000001;-0.08;-0.450000000000003;-0.009999999999998
0.400000000000006;-0.030000000000001;0.429999999999836;0.01;0.390000000000001;0.689999999999998
0.310000000000002;1.09;32.3200000000002;0.05;2.23;1.63
2.37;-1.23;26.79;0.03;9.82000000000001;-0.289999999999999
17.2;0.100000000000001;250.44;0.6;10.66;3.67
2.91;1.13;39.8600000000001;0.17;1.02000000000001;0.560000000000002
1.92000000000002;0.17;13.6399999999999;0.23;1.75999999999999;3.13999999999999
-4.85000000000002;0.18;-29.7200000000003;-0.1;-2.49000000000001;-2.66999999999999
3.59;0;62.8600000000001;0.16;4.47;1.34
5.26000000000002;-0.02;164.73;0.4;10.21;2.01000000000001
-18.38;-0.629999999999999;-355.93;-0.69;-20.34;-7.01000000000001
4.02000000000001;0.969999999999999;50.8399999999997;-0.06;0.310000000000002;1.18
-2.86000000000001;-1.12;-29.7399999999998;-0.15;-2.64000000000001;-0.949999999999996
-2.03;-0.18;-14;0.04;-3.90000000000001;-0.270000000000003
-0.319999999999993;0.19;22.8699999999999;0.08;3.06;1.43
1.84;-0.1;8.98000000000002;0.11;0.379999999999995;1.88
-0.759999999999991;1.77;6.82999999999993;-0.13;-3.32999999999998;0.630000000000003
-1.17000000000002;-0.26;-34.02;0.02;-1.56;-0.730000000000004
-6.56999999999999;0.18;-86.6999999999998;-0.3;-5.72999999999999;-2.22
7.97;1.72;140.7;0.51;10.54;7.08
0.379999999999995;0.469999999999999;12.8000000000002;0.06;2.12;3.2
-1.11000000000001;4.42;12.8400000000001;0;-0.460000000000008;1.29
-3.41;-4.57;-35.3800000000001;-0.2;-4.47999999999999;-1.54
5.55000000000001;0.32;74.9799999999996;0.14;3.94999999999999;1.54
-0.419999999999988;0.1;4.24000000000024;0.01;-0.510000000000019;0.140000000000001
-3.37;-0.1;-52.7399999999998;-0.16;-3.13;-1.99
-0.580000000000013;1.13;14.23;0.06;0.230000000000018;1.65
0.02000000000001;-0.41;-17.5;-0.08;-1.53;-1.51
3.60999999999999;-0.16;5.47000000000025;-0.01;0.079999999999984;0.480000000000004
12.68;0.149999999999999;38.54;0.12;4.06;2.41
11.7;0.73;103.02;0.13;4.98000000000002;2.89
-1.37;-0.109999999999999;-21.4299999999998;-0.04;-1.90000000000001;-0.420000000000002
5.88000000000002;-0.09;-10.7600000000002;-0.04;-1.10999999999999;-1.23
-0.230000000000018;-0.24;25.2199999999998;0.02;0.150000000000006;0.07
-1.59;-0.210000000000001;38.9500000000003;-0.02;1.32999999999998;1.09
-5.53;-0.67;-54.9199999999996;-0.12;-4.49000000000001;-2.13
4.71000000000001;0.75;4.52999999999975;0.01;0.969999999999999;0.759999999999998
7.12;-0.219999999999999;-0.839999999999691;0.03;0.469999999999999;1.38
0.129999999999995;2.15;-10.6000000000004;-0.03;-1.07999999999998;-1.15
-5.34;-0.580000000000002;-68.21;0;-2.41999999999999;-0.780000000000001
-2.75;-0.309999999999999;9.5;0.02;0.409999999999997;-0.519999999999996
12.09;0.379999999999999;99.46;0.63;5.02000000000001;2.92
-0.159999999999997;-0.040000000000003;1.75;-0.020000000000001;-1.09999999999999;-0.649999999999999
1.77000000000001;-0.02;69.3800000000001;0.060000000000001;4.28999999999999;0.920000000000002
-3.43000000000001;0.219999999999999;6.53999999999996;-0.140000000000001;0.719999999999999;-0.970000000000006
0.920000000000016;0.770000000000003;3.86999999999989;0.020000000000001;-1.22999999999999;-0.059999999999995
-0.640000000000015;0.219999999999999;35.1199999999999;0.02;0.139999999999986;-0.090000000000003
54.98;2.01;656.889999999999;0.640000000000001;18.95;12.66
90.38;-0.809999999999999;376.32;0.81;12.48;18.29
-21.05;0.09;-242.68;-0.57;-14.29;-6.29000000000001
0.979999999999961;0.32;81.0799999999999;0.2;5.26999999999998;3.28
10.97;-0.549999999999997;3.55000000000018;0;1.10999999999999;3.44000000000001
15.01;0.199999999999999;146.49;0.140000000000001;8.58000000000001;1.00999999999999
-8.36000000000001;-0.93;114.71;0.109999999999999;8.66;-3.47
-11.93;0.48;-57.8299999999999;0.020000000000001;-5.42000000000002;-1.80999999999999
2.07999999999998;-0.57;70.6300000000001;0.100000000000001;-1.55000000000001;0.349999999999994
-34.26;-0.68;-264.86;-0.49;-12.05;-10.18
12.99;0.859999999999999;36.5299999999997;0.149999999999999;0.840000000000003;0.989999999999995
-3.02999999999997;0.399999999999999;19.3199999999997;-0.05;-0.539999999999992;-0.730000000000004
5.73999999999995;1.31;26.1400000000003;0.05;1.59;1.45
25.39;-0.799999999999997;-85.1700000000001;-0.069999999999999;-5.94;-1.61999999999999
12.68;0.75;183.98;0.22;6.30000000000001;3.56
-9.32000000000005;-0.23;31.3400000000001;-0.05;1.41;-1.7
-3.42000000000002;2.26;57.8900000000003;0.04;7.75;3.43000000000001
-4.33000000000004;1.99;-22.79;-0.04;-2.72;-0.960000000000008
-6.59999999999997;0.609999999999999;4.90999999999985;-0.060000000000001;-1.03;-1.77000000000001
-10.8;-0.68;-3.94999999999982;-0.23;-4.21000000000001;-3.81999999999999
6.86000000000001;0.029999999999998;113.57;0.109999999999999;4.96000000000001;1.06
2.42000000000002;-0.740000000000002;183.75;-0.029999999999999;0.689999999999998;-1.05
-21.2;-0.449999999999999;-133.46;-0.5;-9.05000000000001;-4.12
1.65000000000003;-0.140000000000001;-40.5599999999995;0;-3.12;0.390000000000001
-12.91;0.27;-192.83;0.06;-5.03999999999999;-0.340000000000003
0.78000000000003;-0.260000000000002;54.0299999999998;-0.01;4.29999999999998;-0.730000000000004
-11.43;0.390000000000001;-10.5199999999995;0.020000000000001;-1.94999999999999;-3.52
-14.58;-1.19;-44.7699999999995;-0.180000000000001;-2.03;-0.990000000000009
20.61;0.450000000000003;137.25;0.23;5.37;7.28999999999999
10.77;-0.25;22.8200000000006;0.03;-0.710000000000008;-1.60000000000001
1.56999999999999;1.55;140.06;0.029999999999999;0.75;0.689999999999998
21.35;0.350000000000001;288.580000000001;0.34;7.89000000000002;6.25
-0.139999999999986;-0.780000000000001;56.71;-0.159999999999999;-4.25;-1.45
3.24000000000001;0.009999999999998;-26.5;-0.060000000000001;-1.37;-1.41
-2.75999999999999;-0.629999999999999;-66.5299999999998;0.100000000000001;12.24;-0.219999999999999
-4.51999999999998;-0.530000000000001;195.58;-0.11;-1.80000000000001;-0.859999999999999
-2.98000000000002;-1.1;3.27999999999975;-0.05;-3.69999999999999;-0.760000000000005
-1.24000000000001;-1.74;183.46;-0.13;-1.43000000000001;-1.24
0.769999999999982;0.390000000000001;207.05;-0.03;3.55000000000001;3.08
60.69;2.02;702.29;0.77;25.86;14.87
15.87;-0.43;88.2599999999993;-0.239999999999999;-7.89999999999998;-5.52
37.28;3;932.009999999999;0.26;13.11;4.14
-26.93;-0.559999999999999;-304.86;0.149999999999999;4.44999999999999;-1.44
22.34;3.71;359.37;0.560000000000001;32.85;12.44
5.92999999999995;-0.969999999999999;-206.98;0.23;25.98;-4.81999999999999
-34.37;-0.82;-653.55;-0.6;-27.37;-7.89
-2.89999999999998;3.37;72.2000000000007;-0.069999999999999;-0.870000000000005;-0.75
61.07;0.460000000000001;739.4;0.489999999999999;21.17;7.29000000000001
-13.87;0.120000000000001;-32.2700000000004;-0.149999999999999;-6.58999999999998;-3.53
7.88;2.92;-49.6799999999994;0.04;5.36999999999998;-0.040000000000006
-33.3;-1.02;-318.030000000001;-0.44;-15.82;-3.89
18.89;0.620000000000001;232.469999999999;0.100000000000001;2.91999999999999;1.30000000000001
5.80000000000001;2.12;146.53;0.51;5.25;12.67
-7.55000000000001;1.08;-13.8699999999999;-0.14;0.400000000000006;0.199999999999989
27.41;-0.700000000000003;600.659999999999;0.569999999999999;17.9;10.38
2.36000000000001;-0.489999999999995;159.85;0.79;0;3.54000000000001
2.73000000000002;-0.780000000000001;-99.4699999999994;0.319999999999999;4.03999999999996;-0.969999999999999
17.55;0.339999999999996;-48.4300000000003;0.050000000000001;-3.19;0.929999999999993
-39.99;-2.16;-445.77;-0.89;-21.48;-9.41
23.63;1.17;310.949999999999;1.04;14.09;6.10000000000001
2.69999999999999;0.439999999999998;69.3700000000008;-0.039999999999999;5.31;0.86999999999999
1.05000000000001;0.18;114.07;-0.499999999999999;-0.360000000000014;0.730000000000004
-18.58;-1.43;-228.99;-0.73;-9.15999999999997;-2.8
-53.83;-2.81;-976.23;-0.9;-23.3;-12.45
28.01;1.61;266.44;0.350000000000001;10.43;4.97
-3.69;0.420000000000002;3.46000000000004;-0.140000000000001;-2.06999999999999;5.44
6.22000000000003;0.629999999999999;214.3;0.37;5.91;7.26000000000001
-2.12;0.420000000000002;-61.54;-0.27;-5.28999999999999;2.18000000000001
-20.15;-1.46;-246.03;-0.27;-12.78;-4.45
16.28;1.53;302.33;0.275;13.5;12.33
-0.680000000000007;0.030000000000001;-36.3099999999995;-0.021;2.12;10.47
4.88;3.02;239.57;0.06;11.24;-2.57000000000002
26.19;-0.119999999999997;158.06;0.162;3.81999999999999;-1.22999999999999
-8.04000000000002;-2.44;303.18;-0.036;0.96999999999997;-0.509999999999991
6.69;0.549999999999997;207.32;0.354;7.55000000000001;4.91
7.81;-0.600000000000001;215.48;0.124;-1.17000000000002;-0.689999999999998
3.90999999999997;1.27;248.139999999999;0.138;3.81;-1.87
-26.35;0.519999999999996;-276.84;-0.456;-11.07;-2.11999999999998
9.81999999999999;1.40000000000001;212.769999999999;0.219;7.01999999999998;6.65000000000001
-3.65999999999997;0.859999999999999;292.74;-0.085;3.72999999999996;-3.95000000000002
24.54;1.93;404.9;0.18;20.62;2.15000000000001
42.26;-0.149999999999999;667.1;0.447;11.53;3.92000000000002
3.73000000000002;-1.07;356.490000000002;-0.045;5.44999999999999;-3.25999999999999
-11.25;-0.030000000000001;-0.030000000000655;-0.275;-0.610000000000014;-3.49000000000001
3.75999999999999;-0.759999999999998;611.76;-0.078;3.42000000000002;-1.40000000000001
-4.57999999999998;-1.43;883.619999999999;-0.600000000000001;13.18;-3.03
-61.6;-1.55;-1695.22;-0.57;-33.31;-15.61
20.01;0.809999999999995;1523.9;0.22;14.95;4.51000000000001
4.65999999999997;1.05;-332.339999999998;0.128;2.75999999999999;13.85
-17.93;-2.61;-658.389999999999;-0.363;-10.44;-3.68000000000001
-5.70000000000005;0.350000000000001;-698.85;0.052000000000001;-7.56;-8.22000000000001
-4.12;-1.32;117.209999999999;-0.062;-3.56;-3.65000000000001
7.83000000000004;0.710000000000001;718.480000000001;0.12;6.47999999999996;1.28
-1.20000000000005;1.07;174.6;-0.121;-2.54999999999995;4.25
-11.74;-0.519999999999996;-500.82;-0.109;-3.48999999999995;-3.67999999999999
6.80000000000001;-0.219999999999999;112.390000000001;0.041;-0.569999999999993;-1.31999999999999
3.99000000000001;0.579999999999998;345.459999999999;0.207999999999999;19.93;2.06
7.29000000000002;0.050000000000004;800.6;-0.058999999999999;3.99000000000001;1.06999999999999
-3.42000000000002;-0.660000000000004;218.33;-0.062;-4.90000000000003;-1.8
-26.33;-1.55;-621.619999999999;-0.698;-18.88;-12.18
-46.81;-2.04;-636.34;-0.516999999999999;-18.92;-4.15000000000001
11.64;2.99;500.549999999999;0.131;6.27000000000004;1.76000000000001
-16.49;-1.45;-773.939999999999;-0.130000000000001;-12.32;-5.77000000000001
-24.03;-1.02;-362.23;-0.379;-23.62;-6.08000000000001
-0.300000000000011;-1.38;87.1400000000012;0.008;-12.1;-2.58
-29.55;-2.4;-1112.08;-0.597;-23.53;-9.59
15.31;1.96;180.33;0.243;10.58;11.28
11.86;1.42;769.24;0.148;9.88;7.08999999999999
-5.58999999999998;-0.010000000000002;-31.4400000000005;-0.085;-3.29999999999998;-0.88000000000001
30.29;2.26;390.539999999999;0.418;12.08;5.51000000000001
-16.31;-1.23;-390.890000000001;-0.153;-8.67000000000002;-5.07000000000001
-11.07;0.390000000000001;-298.369999999999;-0.181;-8.33000000000001;-4.56
-4.41999999999996;-0.710000000000001;-148.630000000001;0.125;0.400000000000006;-1.64
-3.37;-0.920000000000002;-345.67;0.274;-0.460000000000008;1.59
-1.81999999999999;0.010000000000002;122.25;0.042;2.78;-1.33
18.4;-0.039999999999999;-63.0499999999993;0.039;-0.969999999999999;1
-11.24;-1.2;-326.529999999999;-0.284;-9.69;-5.18000000000001
